epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
63,1.5760136246681213,1.5269527435302734,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
64,1.5632027387619019,1.5301783084869385,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
65,1.5430580973625183,1.5260052680969238,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4e-05
66,1.5537657141685486,1.5197973251342773,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
67,1.5424784421920776,1.5245561599731445,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
68,1.5410023927688599,1.5176222324371338,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
69,1.5157289505004883,1.5293619632720947,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
70,1.5722317695617676,1.5250244140625,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
71,1.5700705647468567,1.5245476961135864,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
72,1.5188435316085815,1.5280911922454834,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
73,1.5594924092292786,1.5207276344299316,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
74,1.577267050743103,1.5262467861175537,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
75,1.5115194916725159,1.5206520557403564,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
76,1.523027241230011,1.5247973203659058,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
77,1.5672088861465454,1.5190484523773193,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
78,1.5543480515480042,1.527885913848877,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
79,1.5675883293151855,1.5232793092727661,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
80,1.5564464926719666,1.521787405014038,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
81,1.5656387209892273,1.518375277519226,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
82,1.5374664068222046,1.520280361175537,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
83,1.5253875851631165,1.5186994075775146,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
84,1.5512685775756836,1.5268114805221558,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
85,1.557987093925476,1.529549479484558,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
86,1.551867127418518,1.5292282104492188,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
87,1.5127646923065186,1.518647313117981,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
88,1.5311177372932434,1.5297545194625854,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
89,1.5609745383262634,1.5227530002593994,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
90,1.5714229345321655,1.5292930603027344,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
91,1.535393238067627,1.5255091190338135,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
92,1.527940034866333,1.5261743068695068,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
93,1.561097502708435,1.5216419696807861,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
94,1.5664735436439514,1.5292049646377563,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
95,1.5712098479270935,1.5288182497024536,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
96,1.5054463744163513,1.5248115062713623,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-06
97,1.5735872983932495,1.516592025756836,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.000000000000001e-07
