epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
18,1.6275537014007568,1.57260262966156,0.25,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003721484054007889
19,1.641212284564972,1.5522401332855225,0.28846153846153844,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0003688655851004032
20,1.5400261282920837,1.5439423322677612,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.00036541611485491255
21,1.6482585072517395,1.539833903312683,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003618033988749897
22,1.6522272229194641,1.5366153717041016,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00035803100247513823
23,1.5365965366363525,1.5366742610931396,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.000354102648555158
24,1.5542470216751099,1.5363764762878418,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003500222139260921
25,1.5892712473869324,1.536802053451538,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00034579372548428246
26,1.6402691006660461,1.536927342414856,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003414213562373096
27,1.672969400882721,1.5378094911575317,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00033690942118573785
28,1.5492478013038635,1.5392320156097412,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003322623730647305
29,1.5796014666557312,1.5418046712875366,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00032748479794973803
30,1.5810717940330505,1.545039176940918,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00032258141073059543
31,1.6052201390266418,1.548115849494934,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003175570504584948
32,1.6192541122436523,1.5518220663070679,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003124166755704263
33,1.6798632144927979,1.5554561614990234,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0003071653589957995
34,1.6886749267578125,1.5595111846923828,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00030180828315007444
35,1.6091461181640625,1.5631638765335083,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002963507348203432
36,1.5618207454681396,1.5656343698501587,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00029079809994790953
37,1.5269834399223328,1.5662081241607666,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00028515585831301473
38,1.560207486152649,1.5657751560211182,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002794295781269563
39,1.5230831503868103,1.5644769668579102,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002736249105369358
40,1.5755109786987305,1.56209397315979,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002677475840490585
41,1.670632779598236,1.5604681968688965,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002618033988749897
42,1.6666396856307983,1.5592033863067627,0.23076923076923078,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002557982212078461
43,1.5911067724227905,1.5584617853164673,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00024973797743297113
44,1.609961748123169,1.5571155548095703,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00024362864827930873
45,1.6346704959869385,1.5558319091796875,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00023747626291714514
46,1.6007323265075684,1.5549246072769165,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00023128689300804637
47,1.6001791954040527,1.5542962551116943,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00022506664671286108
48,1.6062504053115845,1.5534710884094238,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00021882166266370303
49,1.6036618947982788,1.5530511140823364,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00021255810390586287
50,1.6378028392791748,1.5524063110351562,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00020628215181562584
51,1.575858235359192,1.5516417026519775,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00020000000000000017
52,1.5297726392745972,1.5506311655044556,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001937178481843745
53,1.633352518081665,1.5496350526809692,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00018744189609413747
54,1.5360869765281677,1.5490350723266602,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00018117833733629726
55,1.5721784830093384,1.5480650663375854,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001749333532871393
56,1.5581466555595398,1.5469045639038086,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00016871310699195395
57,1.5597178936004639,1.545703649520874,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001625237370828552
58,1.5848316550254822,1.5445466041564941,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00015637135172069167
59,1.6167015433311462,1.5437647104263306,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00015026202256702916
60,1.570013701915741,1.5430881977081299,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001442017787921543
61,1.6843190789222717,1.542494773864746,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001381966011250107
62,1.5605477690696716,1.5422462224960327,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00013225241595094187
63,1.5763104557991028,1.5417989492416382,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001263750894630646
64,1.5668495297431946,1.5417585372924805,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00012057042187304399
65,1.5991840362548828,1.5415537357330322,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00011484414168698559
66,1.5532101392745972,1.5413469076156616,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00010920190005209077
67,1.564227044582367,1.5413404703140259,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00010364926517965704
68,1.5861812233924866,1.5411107540130615,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.819171684992585e-05
69,1.5515218377113342,1.5407063961029053,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.283464100420074e-05
70,1.620165228843689,1.5404157638549805,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.758332442957398e-05
71,1.583499014377594,1.5402781963348389,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.24429495415055e-05
72,1.6256448030471802,1.5402021408081055,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.741858926940478e-05
73,1.6060364842414856,1.5402470827102661,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.251520205026215e-05
74,1.5957515835762024,1.540461540222168,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,6.773762693526975e-05
75,1.5723763704299927,1.5407764911651611,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,6.309057881426234e-05
76,1.6542220711708069,1.5408337116241455,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,5.857864376269059e-05
77,1.5603485703468323,1.5411057472229004,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,5.420627451571781e-05
78,1.5647846460342407,1.5412366390228271,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.9977786073908174e-05
79,1.560433566570282,1.5414025783538818,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.5897351444842234e-05
80,1.5831964015960693,1.541553020477295,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.1968997524861976e-05
81,1.62189781665802,1.5415902137756348,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.8196601125010586e-05
82,1.5529599785804749,1.541792631149292,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.458388514508772e-05
83,1.552247703075409,1.5418168306350708,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.113441489959707e-05
84,1.5240163207054138,1.5420373678207397,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.7851594599211286e-05
85,1.574960708618164,1.5420403480529785,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.4738663991227316e-05
86,1.5924577713012695,1.5420780181884766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.179869516232647e-05
87,1.5826024413108826,1.542210340499878,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.9034589506796152e-05
88,1.5609760284423828,1.5422382354736328,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.6449074863203837e-05
89,1.5748327374458313,1.5423352718353271,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.4044702822349747e-05
90,1.568807065486908,1.542277216911316,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.1823846209154923e-05
91,1.5473055243492126,1.542405366897583,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.788696740969305e-06
92,1.5740898847579956,1.5423588752746582,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.941262864611418e-06
93,1.6014846563339233,1.5425070524215698,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,6.283367774273814e-06
94,1.5921858549118042,1.5423712730407715,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.816647612250541e-06
95,1.5595176815986633,1.5422691106796265,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.54254985426226e-06
96,1.5320436358451843,1.5423426628112793,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.462331880972471e-06
97,1.5467405319213867,1.5424482822418213,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.577059737104449e-06
98,1.5829724073410034,1.542385220527649,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.876070793840018e-07
