epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
31,1.5854190587997437,1.5483249425888062,0.34615384615384615,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
32,1.449851393699646,1.7190046310424805,0.4807692307692308,0.8461538461538461,0.2857142857142857,0.8571428571428571,0.0004
33,1.545439600944519,1.7422354221343994,0.40384615384615385,0.8076923076923077,0.5,0.8571428571428571,0.0004
34,1.5165590047836304,1.5574936866760254,0.4807692307692308,0.7884615384615384,0.6428571428571429,0.8571428571428571,0.0004
35,1.628124177455902,1.6163474321365356,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
36,1.5343069434165955,1.687788963317871,0.38461538461538464,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
37,1.477654755115509,1.5455105304718018,0.4807692307692308,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
38,1.512605905532837,1.5209907293319702,0.4423076923076923,0.8461538461538461,0.6428571428571429,0.7857142857142857,0.0004
39,1.418440818786621,1.667616844177246,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
40,1.405720293521881,1.6511709690093994,0.5384615384615384,0.8461538461538461,0.35714285714285715,0.8571428571428571,0.0004
41,1.4203088879585266,1.4040477275848389,0.4807692307692308,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
42,1.376741111278534,1.529762625694275,0.5,0.8076923076923077,0.5,0.8571428571428571,0.0004
43,1.534317135810852,1.4716696739196777,0.46153846153846156,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
44,1.5388579368591309,1.5668308734893799,0.4423076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
45,1.5276994705200195,1.8237628936767578,0.40384615384615385,0.8076923076923077,0.14285714285714285,0.8571428571428571,0.0004
46,1.4906195402145386,1.575251579284668,0.5,0.8076923076923077,0.5,0.8571428571428571,0.0004
47,1.4838892817497253,1.6511008739471436,0.46153846153846156,0.7884615384615384,0.42857142857142855,0.8571428571428571,0.0004
48,1.5113853812217712,1.4674021005630493,0.5,0.8653846153846154,0.5714285714285714,0.8571428571428571,0.0004
49,1.396151602268219,1.5098979473114014,0.5192307692307693,0.7692307692307693,0.5714285714285714,0.8571428571428571,0.0004
50,1.528522253036499,1.577423095703125,0.5,0.8076923076923077,0.6428571428571429,0.8571428571428571,0.0004
51,1.3986713290214539,1.398618459701538,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
52,1.454662263393402,1.679960012435913,0.5192307692307693,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
53,1.3977577686309814,1.56622314453125,0.5,0.8269230769230769,0.5,0.8571428571428571,0.0004
54,1.6137226819992065,1.5225194692611694,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
55,1.4781449437141418,1.6909223794937134,0.40384615384615385,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
56,1.4520263671875,1.602893352508545,0.40384615384615385,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
57,1.5626442432403564,1.5698882341384888,0.5,0.8076923076923077,0.5,0.8571428571428571,0.0004
58,1.462486743927002,1.5940150022506714,0.4230769230769231,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
59,1.4880124926567078,1.470214605331421,0.5576923076923077,0.8076923076923077,0.5,0.8571428571428571,0.0004
60,1.4702798128128052,1.6170005798339844,0.5576923076923077,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
61,1.6520411372184753,1.4452238082885742,0.40384615384615385,0.7884615384615384,0.6428571428571429,0.8571428571428571,0.0004
62,1.6121602058410645,1.452366828918457,0.4423076923076923,0.7884615384615384,0.5,0.8571428571428571,0.0004
63,1.4331249594688416,1.3828074932098389,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
64,1.4369503855705261,1.5467512607574463,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
65,1.4866467714309692,1.4747284650802612,0.4230769230769231,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
66,1.4149908423423767,1.422804355621338,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
67,1.456614375114441,1.4446659088134766,0.5,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
68,1.5004330277442932,1.6272411346435547,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
69,1.415672242641449,1.4637497663497925,0.46153846153846156,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
70,1.453151822090149,1.551120400428772,0.4423076923076923,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
71,1.4432274103164673,1.3791284561157227,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
72,1.5494892597198486,1.5021836757659912,0.40384615384615385,0.8076923076923077,0.5,0.8571428571428571,0.0004
73,1.3978688716888428,1.5596517324447632,0.4807692307692308,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
74,1.3290733695030212,1.5658648014068604,0.5384615384615384,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
75,1.4001471400260925,1.317842960357666,0.5961538461538461,0.8461538461538461,0.7857142857142857,0.8571428571428571,0.0004
76,1.378009557723999,1.6481715440750122,0.5,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
77,1.5313355922698975,1.45615553855896,0.46153846153846156,0.8269230769230769,0.5,0.8571428571428571,0.0004
78,1.3445827960968018,1.762547254562378,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
79,1.325362503528595,1.417895793914795,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
80,1.5092507004737854,1.4763877391815186,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
81,1.420388400554657,1.4992313385009766,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
82,1.497413158416748,1.4241011142730713,0.46153846153846156,0.8076923076923077,0.5,0.8571428571428571,0.0004
83,1.2856054306030273,1.5868185758590698,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
84,1.3407411575317383,1.7163478136062622,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
85,1.4807606935501099,1.3537578582763672,0.5192307692307693,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
86,1.4742820858955383,1.3790242671966553,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
87,1.4900072813034058,1.5727641582489014,0.4230769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
88,1.420164942741394,1.7981781959533691,0.46153846153846156,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
89,1.5659870505332947,1.598137378692627,0.46153846153846156,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
90,1.616114854812622,1.516730785369873,0.4423076923076923,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
91,1.3372474908828735,1.5314950942993164,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
92,1.307057797908783,1.3881213665008545,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
93,1.407524287700653,1.4611058235168457,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
94,1.3964173197746277,1.4228209257125854,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
95,1.5145349502563477,1.5231510400772095,0.5384615384615384,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
96,1.455436885356903,1.5028114318847656,0.5576923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
97,1.5140260457992554,1.3857409954071045,0.4807692307692308,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
98,1.3200322985649109,1.2891242504119873,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
99,1.4744816422462463,1.5119028091430664,0.4423076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
100,1.5282434821128845,1.4924156665802002,0.46153846153846156,0.8269230769230769,0.5,0.8571428571428571,0.0004
101,1.3151715993881226,1.6306416988372803,0.5192307692307693,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
102,1.424699604511261,1.3444197177886963,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
103,1.4915069341659546,1.5918591022491455,0.4230769230769231,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
104,1.448063850402832,1.6339313983917236,0.5576923076923077,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
105,1.3733996748924255,1.599291443824768,0.5961538461538461,0.8076923076923077,0.5,0.8571428571428571,0.0004
106,1.4768444299697876,1.5380289554595947,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
107,1.5831066370010376,1.4642094373703003,0.40384615384615385,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
108,1.47990083694458,1.6193448305130005,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
109,1.2922682166099548,1.4063215255737305,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
110,1.4219346642494202,1.4721636772155762,0.6153846153846154,0.8269230769230769,0.5,0.8571428571428571,0.0004
111,1.3819063901901245,1.6897432804107666,0.5,0.8076923076923077,0.5,0.8571428571428571,0.0004
112,1.3011096715927124,1.391734004020691,0.5192307692307693,0.8269230769230769,0.5,0.8571428571428571,0.0004
113,1.3764592409133911,1.4321811199188232,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
114,1.4747397899627686,1.5180773735046387,0.5192307692307693,0.8076923076923077,0.35714285714285715,0.8571428571428571,0.0004
115,1.4341456890106201,1.5349705219268799,0.5192307692307693,0.8076923076923077,0.5,0.8571428571428571,0.0004
116,1.419293463230133,1.5866963863372803,0.5192307692307693,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
117,1.5077118873596191,1.5803799629211426,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
118,1.4479501843452454,1.3731309175491333,0.5192307692307693,0.8269230769230769,0.5,0.8571428571428571,0.0004
119,1.4363433122634888,1.5248379707336426,0.5,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
120,1.4562151432037354,1.4637824296951294,0.38461538461538464,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
121,1.3214268684387207,1.3399872779846191,0.6153846153846154,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
122,1.3268053531646729,1.5098062753677368,0.5961538461538461,0.8461538461538461,0.2857142857142857,0.8571428571428571,0.0004
123,1.2891489267349243,1.3723926544189453,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
124,1.3779778480529785,1.7795789241790771,0.4807692307692308,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
125,1.5663529634475708,1.3635077476501465,0.4807692307692308,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
126,1.3625249862670898,1.5014487504959106,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
127,1.5758050680160522,1.4259438514709473,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
128,1.4120339155197144,1.6768407821655273,0.5384615384615384,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
129,1.454177439212799,1.404633641242981,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
130,1.2960061430931091,1.7604550123214722,0.6538461538461539,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0004
131,1.3780310153961182,1.516946792602539,0.5384615384615384,0.8076923076923077,0.5,0.8571428571428571,0.0004
132,1.412779152393341,1.4792503118515015,0.46153846153846156,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
133,1.4973010420799255,1.4373278617858887,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
134,1.4056293368339539,1.4651975631713867,0.6346153846153846,0.8076923076923077,0.5,0.8571428571428571,0.0004
135,1.3066977262496948,1.3448429107666016,0.6346153846153846,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
136,1.4758309721946716,1.3982131481170654,0.4423076923076923,0.8269230769230769,0.5,0.8571428571428571,0.0004
137,1.445921540260315,1.2712684869766235,0.46153846153846156,0.8461538461538461,0.7857142857142857,0.8571428571428571,0.0004
138,1.4074398279190063,1.428168535232544,0.4807692307692308,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
139,1.2464563250541687,1.480529546737671,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
140,1.324228584766388,1.356037974357605,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
141,1.3104692101478577,1.3884801864624023,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
142,1.4232836365699768,1.588759422302246,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
143,1.341658115386963,1.5085196495056152,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
144,1.4680495262145996,1.2664296627044678,0.5769230769230769,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
145,1.285855233669281,1.3809843063354492,0.6923076923076923,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
146,1.48492032289505,1.3665359020233154,0.5576923076923077,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
147,1.38918936252594,1.6218609809875488,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
148,1.421417474746704,1.4198768138885498,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
149,1.4141979217529297,1.6152443885803223,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
150,1.2165225744247437,1.4771618843078613,0.6730769230769231,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
151,1.4877979159355164,1.270613193511963,0.5384615384615384,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
152,1.373182475566864,1.485496163368225,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
153,1.428620457649231,1.4274803400039673,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
154,1.4823653101921082,1.2950351238250732,0.46153846153846156,0.8461538461538461,0.7142857142857143,0.8571428571428571,0.0004
155,1.4251129031181335,1.3683054447174072,0.5192307692307693,0.8269230769230769,0.5,0.8571428571428571,0.0004
156,1.4740747213363647,1.3238942623138428,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
157,1.3771204352378845,1.4925917387008667,0.5576923076923077,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
158,1.29875910282135,1.5260252952575684,0.5961538461538461,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
159,1.3867172598838806,1.523853063583374,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
160,1.4158868193626404,1.3284673690795898,0.5192307692307693,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
161,1.2579146027565002,1.3504650592803955,0.5961538461538461,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
162,1.2160895466804504,1.4839168787002563,0.5769230769230769,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
163,1.2886542677879333,1.2671903371810913,0.6923076923076923,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
164,1.2975041270256042,1.4080986976623535,0.6538461538461539,0.8269230769230769,0.5,0.8571428571428571,0.0004
165,1.283794105052948,1.3541420698165894,0.6538461538461539,0.8461538461538461,0.7142857142857143,0.8571428571428571,0.0004
166,1.394710659980774,1.0735259056091309,0.6153846153846154,0.8269230769230769,0.8571428571428571,0.8571428571428571,0.0004
167,1.2848473191261292,1.2523506879806519,0.5769230769230769,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
168,1.3813241720199585,1.790992259979248,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
169,1.40756493806839,1.2340338230133057,0.46153846153846156,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
170,1.2732149958610535,1.4430882930755615,0.6153846153846154,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
171,1.4816087484359741,1.2582354545593262,0.4807692307692308,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
172,1.363131046295166,1.5279242992401123,0.5769230769230769,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
173,1.435108244419098,1.4656188488006592,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
174,1.4936827421188354,1.4277913570404053,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
175,1.5593157410621643,1.399253010749817,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
176,1.2341772317886353,1.3156720399856567,0.5769230769230769,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
177,1.3648169040679932,1.431603193283081,0.5576923076923077,0.8461538461538461,0.5,0.8571428571428571,0.0004
178,1.3643311858177185,1.4336938858032227,0.5769230769230769,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
179,1.3871561884880066,1.4880036115646362,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
180,1.48689204454422,1.3726640939712524,0.5384615384615384,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
181,1.4428444504737854,1.440259575843811,0.5384615384615384,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
182,1.4249662160873413,1.5099740028381348,0.6153846153846154,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
183,1.3559747338294983,1.2565867900848389,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
184,1.311259150505066,1.5000723600387573,0.5192307692307693,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
185,1.3502506017684937,1.3761563301086426,0.6153846153846154,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
186,1.314742922782898,1.4233779907226562,0.5192307692307693,0.8076923076923077,0.5,0.8571428571428571,0.0004
187,1.3394663333892822,1.4267216920852661,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
188,1.390334129333496,1.449770450592041,0.4807692307692308,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
189,1.4616853594779968,1.4754663705825806,0.5,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
190,1.2815030813217163,1.5677649974822998,0.6923076923076923,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
191,1.3150206804275513,1.4373753070831299,0.5384615384615384,0.8461538461538461,0.5714285714285714,0.8571428571428571,0.0004
192,1.2918517589569092,1.6538338661193848,0.5961538461538461,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
193,1.2981685400009155,1.6067478656768799,0.5769230769230769,0.8461538461538461,0.42857142857142855,0.8571428571428571,0.0004
194,1.4396311044692993,1.2041029930114746,0.5769230769230769,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
195,1.4908608198165894,1.3254990577697754,0.4807692307692308,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
196,1.3618769645690918,1.5791015625,0.4807692307692308,0.8269230769230769,0.5,0.8571428571428571,0.0004
197,1.452167272567749,1.7201728820800781,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
198,1.47124445438385,1.2782832384109497,0.5,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
199,1.4891241788864136,1.552990198135376,0.4230769230769231,0.8269230769230769,0.5,0.8571428571428571,0.0004
200,1.408069372177124,1.5591909885406494,0.46153846153846156,0.8269230769230769,0.35714285714285715,0.8571428571428571,0.0004
201,1.4309985041618347,1.2662380933761597,0.46153846153846156,0.8076923076923077,0.7142857142857143,0.8571428571428571,0.0004
202,1.3165538311004639,1.5251176357269287,0.5769230769230769,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
203,1.4208531379699707,1.4223283529281616,0.5384615384615384,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
204,1.386418879032135,1.44610595703125,0.6153846153846154,0.8076923076923077,0.5714285714285714,0.8571428571428571,0.0004
205,1.3848541975021362,1.4730970859527588,0.6346153846153846,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
206,1.394806981086731,1.180896282196045,0.6153846153846154,0.8269230769230769,0.7857142857142857,0.8571428571428571,0.0004
207,1.372032105922699,1.4297226667404175,0.5,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
208,1.3235097527503967,1.6058919429779053,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
209,1.3708471059799194,1.3564224243164062,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
210,1.3558238744735718,1.3437228202819824,0.5576923076923077,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
211,1.3053434491157532,1.1834903955459595,0.5576923076923077,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
212,1.2503576874732971,1.4320825338363647,0.6538461538461539,0.8461538461538461,0.42857142857142855,0.8571428571428571,0.0004
213,1.4278057217597961,1.338240146636963,0.4807692307692308,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
214,1.2780265808105469,1.2047127485275269,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
215,1.4093781113624573,1.5923866033554077,0.6153846153846154,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
216,1.1805071830749512,1.429591417312622,0.6346153846153846,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
217,1.4730010628700256,1.562654972076416,0.4807692307692308,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
218,1.4181134700775146,1.4336678981781006,0.5576923076923077,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
219,1.6837064027786255,1.275634765625,0.38461538461538464,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
220,1.2707107067108154,1.6184892654418945,0.6346153846153846,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
221,1.4458655714988708,1.4621872901916504,0.5384615384615384,0.8269230769230769,0.42857142857142855,0.8571428571428571,0.0004
222,1.1529837250709534,1.4481953382492065,0.6538461538461539,0.8076923076923077,0.42857142857142855,0.8571428571428571,0.0004
223,1.3049736618995667,1.1759895086288452,0.6153846153846154,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
224,1.3621208667755127,1.4506878852844238,0.5769230769230769,0.8269230769230769,0.5,0.8571428571428571,0.0004
225,1.364543855190277,1.3876421451568604,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
226,1.4108694791793823,1.2906267642974854,0.5961538461538461,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
227,1.3196150660514832,1.246139407157898,0.5769230769230769,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
228,1.4561046957969666,1.414233684539795,0.5384615384615384,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
229,1.2859041094779968,1.247032880783081,0.5384615384615384,0.8269230769230769,0.7142857142857143,0.8571428571428571,0.0004
230,1.395071268081665,1.5028362274169922,0.5384615384615384,0.8269230769230769,0.5,0.8571428571428571,0.0004
231,1.4018042087554932,1.4042426347732544,0.5576923076923077,0.8269230769230769,0.5,0.8571428571428571,0.0004
232,1.342776358127594,1.3204472064971924,0.6346153846153846,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
233,1.4259717464447021,1.2664180994033813,0.4807692307692308,0.8461538461538461,0.6428571428571429,0.8571428571428571,0.0004
234,1.3479249477386475,1.5571237802505493,0.5,0.8461538461538461,0.42857142857142855,0.8571428571428571,0.0004
235,1.4415919780731201,1.2946360111236572,0.5769230769230769,0.8269230769230769,0.5714285714285714,0.8571428571428571,0.0004
236,1.2605680227279663,1.1830099821090698,0.6346153846153846,0.8269230769230769,0.6428571428571429,0.8571428571428571,0.0004
