epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
39,1.5676431059837341,1.538029432296753,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002736249105369358
40,1.6303218603134155,1.5350297689437866,0.19230769230769232,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.0002677475840490585
41,1.541206181049347,1.5363152027130127,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002618033988749897
42,1.6559300422668457,1.5402672290802002,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0002557982212078461
43,1.5924923419952393,1.5343858003616333,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00024973797743297113
44,1.5783042311668396,1.5338711738586426,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00024362864827930873
45,1.5713155269622803,1.5341734886169434,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00023747626291714514
46,1.5942602157592773,1.5348036289215088,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00023128689300804637
47,1.5513063669204712,1.5340757369995117,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00022506664671286108
48,1.5966582298278809,1.5332801342010498,0.2692307692307692,0.8269230769230769,0.2857142857142857,0.8571428571428571,0.00021882166266370303
49,1.5168338418006897,1.5335094928741455,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00021255810390586287
50,1.6450151205062866,1.5304934978485107,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00020628215181562584
51,1.564470648765564,1.5331735610961914,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00020000000000000017
52,1.5392162799835205,1.534684181213379,0.46153846153846156,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001937178481843745
53,1.5510501265525818,1.535827875137329,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00018744189609413747
54,1.622328519821167,1.5309944152832031,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00018117833733629726
55,1.5744620561599731,1.5318909883499146,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001749333532871393
56,1.6453792452812195,1.5418603420257568,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00016871310699195395
57,1.5569032430648804,1.5342655181884766,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001625237370828552
58,1.5461430549621582,1.5397850275039673,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00015637135172069167
59,1.5726280212402344,1.5344836711883545,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00015026202256702916
60,1.5522423386573792,1.5383503437042236,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001442017787921543
61,1.6025387644767761,1.5331485271453857,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001381966011250107
62,1.581768274307251,1.5346630811691284,0.28846153846153844,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00013225241595094187
63,1.6051366925239563,1.5352973937988281,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.0001263750894630646
64,1.5064594745635986,1.5297625064849854,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00012057042187304399
65,1.5165783166885376,1.5399342775344849,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00011484414168698559
66,1.6167386174201965,1.5339001417160034,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00010920190005209077
67,1.578205406665802,1.5361034870147705,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,0.00010364926517965704
68,1.5301610827445984,1.5343292951583862,0.4807692307692308,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.819171684992585e-05
69,1.5639740228652954,1.5324501991271973,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.283464100420074e-05
70,1.5274533033370972,1.5319302082061768,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.758332442957398e-05
71,1.628902554512024,1.53371000289917,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.24429495415055e-05
72,1.527944803237915,1.5320940017700195,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.741858926940478e-05
73,1.6335086822509766,1.5345290899276733,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.251520205026215e-05
74,1.6069352626800537,1.5350162982940674,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,6.773762693526975e-05
75,1.548543930053711,1.5310449600219727,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,6.309057881426234e-05
76,1.5698370337486267,1.5298476219177246,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,5.857864376269059e-05
77,1.5701586604118347,1.531247615814209,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,5.420627451571781e-05
78,1.5758879780769348,1.5324431657791138,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.9977786073908174e-05
79,1.5788800120353699,1.5212626457214355,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.5897351444842234e-05
80,1.6513989567756653,1.5234441757202148,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.1968997524861976e-05
81,1.527580976486206,1.5263571739196777,0.4423076923076923,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.8196601125010586e-05
82,1.5880088806152344,1.536436915397644,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.458388514508772e-05
83,1.606251299381256,1.5320292711257935,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.113441489959707e-05
84,1.622299611568451,1.530125379562378,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.7851594599211286e-05
85,1.6146792769432068,1.5372328758239746,0.3269230769230769,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.4738663991227316e-05
86,1.540336549282074,1.532318115234375,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.179869516232647e-05
87,1.5152209997177124,1.5366311073303223,0.4230769230769231,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.9034589506796152e-05
88,1.622236967086792,1.5368763208389282,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.6449074863203837e-05
89,1.5928499698638916,1.5313513278961182,0.2692307692307692,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.4044702822349747e-05
90,1.568773627281189,1.533555507659912,0.38461538461538464,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.1823846209154923e-05
91,1.583262026309967,1.5337092876434326,0.36538461538461536,0.8269230769230769,0.21428571428571427,0.8571428571428571,9.788696740969305e-06
92,1.530050277709961,1.5315828323364258,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,7.941262864611418e-06
93,1.6487258672714233,1.5324493646621704,0.36538461538461536,0.8269230769230769,0.2857142857142857,0.8571428571428571,6.283367774273814e-06
94,1.6449092030525208,1.5369312763214111,0.25,0.8269230769230769,0.21428571428571427,0.8571428571428571,4.816647612250541e-06
95,1.5760380029678345,1.5362619161605835,0.40384615384615385,0.8269230769230769,0.21428571428571427,0.8571428571428571,3.54254985426226e-06
96,1.551993489265442,1.5347458124160767,0.5,0.8269230769230769,0.21428571428571427,0.8571428571428571,2.462331880972471e-06
97,1.6564178466796875,1.5324939489364624,0.34615384615384615,0.8269230769230769,0.21428571428571427,0.8571428571428571,1.577059737104449e-06
98,1.5954145789146423,1.5339090824127197,0.3076923076923077,0.8269230769230769,0.21428571428571427,0.8571428571428571,8.876070793840018e-07
