epoch,train_loss,val_loss,train_acc_action,train_acc_status,val_acc_action,val_acc_status,learning_rate
165,0.5450146794319153,1.5153943300247192,0.8269230769230769,1.0,0.7142857142857143,0.7857142857142857,4e-05
166,0.5746391117572784,0.6747667789459229,0.7884615384615384,1.0,0.9285714285714286,0.9285714285714286,4e-05
167,0.5903229415416718,0.9715615510940552,0.7884615384615384,0.9807692307692307,0.7857142857142857,0.8571428571428571,4e-05
168,0.6558286249637604,0.9509105682373047,0.8653846153846154,0.9615384615384616,0.7857142857142857,0.9285714285714286,4.000000000000001e-06
169,0.6448750495910645,0.6883029937744141,0.7884615384615384,0.9807692307692307,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
170,0.5795285403728485,1.0317156314849854,0.8076923076923077,0.9615384615384616,0.7857142857142857,0.9285714285714286,4.000000000000001e-06
171,0.8025641441345215,0.4723305106163025,0.6923076923076923,0.9423076923076923,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
172,0.6019648015499115,1.2381353378295898,0.8076923076923077,0.9615384615384616,0.7142857142857143,0.8571428571428571,4.000000000000001e-06
173,0.4888395518064499,0.7794244289398193,0.7884615384615384,1.0,0.7142857142857143,0.9285714285714286,4.000000000000001e-06
174,0.5443905889987946,1.0719845294952393,0.8076923076923077,0.9807692307692307,0.8571428571428571,0.8571428571428571,4.000000000000001e-06
175,0.7203496992588043,1.0258651971817017,0.8461538461538461,0.9615384615384616,0.7142857142857143,0.8571428571428571,4.000000000000001e-06
176,0.7106358408927917,1.0822843313217163,0.7692307692307693,0.9423076923076923,0.5714285714285714,0.8571428571428571,4.000000000000001e-06
177,0.6157059967517853,1.4262558221817017,0.8269230769230769,0.9807692307692307,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
178,0.9147551357746124,0.9528415203094482,0.7115384615384616,0.9615384615384616,0.7142857142857143,0.9285714285714286,4.000000000000001e-06
179,0.5242621302604675,1.0978585481643677,0.7692307692307693,1.0,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
180,0.734855055809021,0.8968460559844971,0.7884615384615384,0.9615384615384616,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
181,0.5488239824771881,1.7254838943481445,0.8269230769230769,1.0,0.6428571428571429,0.7857142857142857,4.000000000000001e-06
182,0.4367899000644684,1.041947841644287,0.8461538461538461,1.0,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
183,0.5048726201057434,0.6722830533981323,0.8461538461538461,0.9807692307692307,0.9285714285714286,0.9285714285714286,4.000000000000001e-06
184,0.5729978382587433,0.8297119140625,0.7884615384615384,0.9807692307692307,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
185,0.4198351055383682,0.973840594291687,0.8846153846153846,0.9807692307692307,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
186,0.5236867517232895,1.4632748365402222,0.8653846153846154,0.9807692307692307,0.5714285714285714,0.7857142857142857,4.000000000000001e-06
187,0.8160548508167267,1.3142738342285156,0.75,0.9423076923076923,0.7142857142857143,0.8571428571428571,4.000000000000001e-06
188,0.7701814472675323,1.4074647426605225,0.7692307692307693,0.9423076923076923,0.7142857142857143,0.7857142857142857,4.000000000000001e-06
189,0.6731928884983063,0.936820387840271,0.8076923076923077,0.9615384615384616,0.7857142857142857,0.9285714285714286,4.000000000000001e-06
190,0.5242199897766113,1.3533644676208496,0.8269230769230769,0.9615384615384616,0.6428571428571429,0.8571428571428571,4.000000000000001e-06
191,0.8926798105239868,0.7247292995452881,0.75,0.9230769230769231,0.9285714285714286,0.9285714285714286,4.000000000000001e-06
192,0.5754116773605347,1.1674668788909912,0.8461538461538461,0.9615384615384616,0.7142857142857143,0.9285714285714286,4.000000000000001e-06
193,0.7765189409255981,0.7478833198547363,0.6730769230769231,0.9230769230769231,0.9285714285714286,0.9285714285714286,4.000000000000001e-06
194,0.5299128592014313,0.9950314164161682,0.8461538461538461,0.9615384615384616,0.7857142857142857,0.9285714285714286,4.000000000000001e-06
195,0.5531037449836731,0.7703464031219482,0.8076923076923077,0.9807692307692307,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
196,0.5557608753442764,0.9266582727432251,0.8461538461538461,0.9615384615384616,0.7857142857142857,0.9285714285714286,4.000000000000001e-06
197,0.6592022776603699,0.8625670671463013,0.8076923076923077,0.9807692307692307,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
198,0.7175357341766357,0.7864810228347778,0.6730769230769231,0.9615384615384616,0.8571428571428571,0.9285714285714286,4.000000000000001e-06
199,0.6380711048841476,1.066068410873413,0.6923076923076923,0.9807692307692307,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
200,0.6559602469205856,1.1664893627166748,0.8461538461538461,0.9423076923076923,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
201,0.5325232595205307,1.0476148128509521,0.75,1.0,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
202,0.7287268936634064,0.9220243692398071,0.6923076923076923,1.0,0.7857142857142857,0.8571428571428571,4.000000000000001e-06
203,0.7778207659721375,1.2290809154510498,0.8076923076923077,0.9423076923076923,0.7142857142857143,0.8571428571428571,4.000000000000001e-07
